k141_167532_33	GO:0000270;GO:0003674;GO:0003824;GO:0004175;GO:0004180;GO:0004185;GO:0005488;GO:0005575;GO:0005623;GO:0005886;GO:0005887;GO:0006022;GO:0006023;GO:0006024;GO:0006508;GO:0006807;GO:0008144;GO:0008150;GO:0008152;GO:0008233;GO:0008236;GO:0008238;GO:0008360;GO:0008658;GO:0009002;GO:0009058;GO:0009059;GO:0009252;GO:0009273;GO:0009987;GO:0016020;GO:0016021;GO:0016787;GO:0017171;GO:0019538;GO:0022603;GO:0022604;GO:0030203;GO:0031224;GO:0031226;GO:0031406;GO:0033218;GO:0033293;GO:0034645;GO:0036094;GO:0042221;GO:0042493;GO:0042546;GO:0043167;GO:0043168;GO:0043170;GO:0043177;GO:0044036;GO:0044038;GO:0044085;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044425;GO:0044459;GO:0044464;GO:0050789;GO:0050793;GO:0050794;GO:0050896;GO:0051128;GO:0065007;GO:0065008;GO:0070008;GO:0070011;GO:0070589;GO:0071554;GO:0071704;GO:0071840;GO:0071944;GO:0097159;GO:0140096;GO:1901135;GO:1901137;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1901681
k141_167532_35	GO:0006464;GO:0006807;GO:0008150;GO:0008152;GO:0009249;GO:0009987;GO:0010467;GO:0018065;GO:0018193;GO:0018205;GO:0019538;GO:0036211;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0051604;GO:0071704;GO:1901564
k141_239940_7	GO:0000287;GO:0003674;GO:0003824;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006139;GO:0006725;GO:0006732;GO:0006753;GO:0006777;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009108;GO:0009117;GO:0009165;GO:0009987;GO:0016740;GO:0016772;GO:0016779;GO:0018130;GO:0019438;GO:0019538;GO:0019637;GO:0019720;GO:0034641;GO:0034654;GO:0043167;GO:0043169;GO:0043170;GO:0043545;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044281;GO:0044424;GO:0044464;GO:0046483;GO:0046872;GO:0051186;GO:0051188;GO:0051189;GO:0055086;GO:0061603;GO:0070568;GO:0071704;GO:0090407;GO:1901293;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576;GO:1902757;GO:1902758
k141_312557_1	GO:0003674;GO:0003824;GO:0003896;GO:0003899;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006139;GO:0006259;GO:0006260;GO:0006261;GO:0006269;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008270;GO:0009058;GO:0009059;GO:0009987;GO:0016070;GO:0016740;GO:0016772;GO:0016779;GO:0018130;GO:0019438;GO:0032774;GO:0034062;GO:0034641;GO:0034645;GO:0034654;GO:0043167;GO:0043169;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044464;GO:0046483;GO:0046872;GO:0046914;GO:0071704;GO:0090304;GO:0097747;GO:0140098;GO:1901360;GO:1901362;GO:1901576
k141_312557_2	GO:0000988;GO:0000990;GO:0003674;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006352;GO:0006355;GO:0006725;GO:0006807;GO:0006950;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009266;GO:0009408;GO:0009628;GO:0009889;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0016070;GO:0016987;GO:0018130;GO:0019219;GO:0019222;GO:0019438;GO:0031323;GO:0031326;GO:0032774;GO:0034641;GO:0034645;GO:0034654;GO:0043170;GO:0043254;GO:0044087;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0050789;GO:0050794;GO:0050896;GO:0051128;GO:0051171;GO:0051252;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0090304;GO:0097659;GO:0140110;GO:1901360;GO:1901362;GO:1901576;GO:1903506;GO:2000112;GO:2000142;GO:2001141
k141_242111_1	GO:0000154;GO:0001510;GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006139;GO:0006364;GO:0006396;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008168;GO:0008173;GO:0008649;GO:0008757;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016072;GO:0016740;GO:0016741;GO:0022613;GO:0031167;GO:0032259;GO:0034470;GO:0034641;GO:0034660;GO:0042254;GO:0042802;GO:0042803;GO:0043021;GO:0043022;GO:0043170;GO:0043412;GO:0043414;GO:0044085;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044464;GO:0044877;GO:0046483;GO:0046983;GO:0070037;GO:0070038;GO:0070475;GO:0071704;GO:0071840;GO:0090304;GO:0140098;GO:0140102;GO:1901360
k141_242111_3	GO:0003674;GO:0003824;GO:0004518;GO:0004540;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005856;GO:0006139;GO:0006364;GO:0006396;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008996;GO:0009987;GO:0010467;GO:0016070;GO:0016072;GO:0016787;GO:0016788;GO:0022613;GO:0034470;GO:0034641;GO:0034660;GO:0042254;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0044085;GO:0044237;GO:0044238;GO:0044424;GO:0044464;GO:0046483;GO:0071704;GO:0071840;GO:0090304;GO:0090305;GO:0090501;GO:0140098;GO:1901360
k141_390169_31	GO:0003674;GO:0003824;GO:0004518;GO:0004519;GO:0004520;GO:0004536;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006139;GO:0006259;GO:0006281;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0008150;GO:0008152;GO:0009314;GO:0009380;GO:0009381;GO:0009628;GO:0009987;GO:0016787;GO:0016788;GO:0032991;GO:0033554;GO:0034641;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044464;GO:0046483;GO:0050896;GO:0051716;GO:0071704;GO:0090304;GO:0090305;GO:0140097;GO:1901360;GO:1902494;GO:1905347;GO:1905348;GO:1990391
k141_390169_34	GO:0000166;GO:0003674;GO:0005488;GO:0005524;GO:0008144;GO:0017076;GO:0030554;GO:0032553;GO:0032555;GO:0032559;GO:0035639;GO:0036094;GO:0043167;GO:0043168;GO:0097159;GO:0097367;GO:1901265;GO:1901363
k141_173462_2	GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005623;GO:0005886;GO:0016020;GO:0042802;GO:0044464;GO:0071944
k141_245017_1	GO:0003674;GO:0003824;GO:0005488;GO:0005543;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006732;GO:0006733;GO:0006743;GO:0006744;GO:0006950;GO:0006970;GO:0006972;GO:0008150;GO:0008152;GO:0008168;GO:0008171;GO:0008289;GO:0008689;GO:0008757;GO:0009058;GO:0009108;GO:0009628;GO:0009651;GO:0009987;GO:0016740;GO:0016741;GO:0032259;GO:0042180;GO:0042181;GO:0042538;GO:0043167;GO:0043168;GO:0043431;GO:0044237;GO:0044249;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0050896;GO:0051186;GO:0051188;GO:0061542;GO:0071704;GO:1901576;GO:1901611;GO:1901661;GO:1901663
k141_245017_2	GO:0000150;GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0006139;GO:0006259;GO:0006276;GO:0006310;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008907;GO:0009009;GO:0009037;GO:0009314;GO:0009628;GO:0009987;GO:0015074;GO:0032991;GO:0034641;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044464;GO:0046483;GO:0048476;GO:0050896;GO:0071139;GO:0071704;GO:0090304;GO:0140097;GO:1901360
k141_245017_3	GO:0000027;GO:0003674;GO:0003676;GO:0003723;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006518;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0015934;GO:0016043;GO:0019538;GO:0019843;GO:0022607;GO:0022613;GO:0022618;GO:0022625;GO:0022626;GO:0032991;GO:0034622;GO:0034641;GO:0034645;GO:0042254;GO:0042255;GO:0042273;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0065003;GO:0070180;GO:0070925;GO:0071704;GO:0071826;GO:0071840;GO:0097159;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990904
k141_245017_5	GO:0000028;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006364;GO:0006396;GO:0006725;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0009987;GO:0010467;GO:0016043;GO:0016070;GO:0016072;GO:0022607;GO:0022613;GO:0022618;GO:0030490;GO:0034470;GO:0034622;GO:0034641;GO:0034660;GO:0042254;GO:0042255;GO:0042274;GO:0043170;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0065003;GO:0070925;GO:0071704;GO:0071826;GO:0071840;GO:0090304;GO:1901360
k141_245017_7	GO:0005575;GO:0005623;GO:0005886;GO:0016020;GO:0044464;GO:0071944
k141_173944_1	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0044424;GO:0044464
k141_173944_20	GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0006082;GO:0006520;GO:0006536;GO:0006725;GO:0006778;GO:0006779;GO:0006782;GO:0006783;GO:0006807;GO:0008150;GO:0008152;GO:0008883;GO:0009058;GO:0009064;GO:0009987;GO:0016491;GO:0016620;GO:0016903;GO:0018130;GO:0019353;GO:0019438;GO:0019752;GO:0033013;GO:0033014;GO:0033526;GO:0034641;GO:0042168;GO:0042440;GO:0042802;GO:0043436;GO:0043648;GO:0044237;GO:0044238;GO:0044249;GO:0044271;GO:0044281;GO:0046148;GO:0046483;GO:0046501;GO:0051186;GO:0051188;GO:0055114;GO:0071704;GO:0140098;GO:0140101;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576;GO:1901605
k141_101903_9	GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006220;GO:0006244;GO:0006253;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0008829;GO:0009056;GO:0009058;GO:0009117;GO:0009141;GO:0009143;GO:0009147;GO:0009149;GO:0009166;GO:0009200;GO:0009204;GO:0009211;GO:0009213;GO:0009219;GO:0009223;GO:0009262;GO:0009264;GO:0009314;GO:0009394;GO:0009628;GO:0009987;GO:0015949;GO:0016787;GO:0016810;GO:0016814;GO:0018130;GO:0019239;GO:0019438;GO:0019439;GO:0019637;GO:0019692;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046065;GO:0046386;GO:0046434;GO:0046483;GO:0046700;GO:0050896;GO:0055086;GO:0071704;GO:0072527;GO:0072529;GO:1901135;GO:1901136;GO:1901292;GO:1901360;GO:1901361;GO:1901362;GO:1901564;GO:1901565;GO:1901575;GO:1901576
k141_101903_10	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0044424;GO:0044444;GO:0044464
k141_101903_18	GO:0000702;GO:0000703;GO:0003674;GO:0003824;GO:0003906;GO:0005488;GO:0006139;GO:0006259;GO:0006281;GO:0006284;GO:0006285;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0008150;GO:0008152;GO:0009314;GO:0009411;GO:0009416;GO:0009628;GO:0009987;GO:0016787;GO:0016798;GO:0016799;GO:0019104;GO:0033554;GO:0034641;GO:0034644;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0046483;GO:0048037;GO:0050896;GO:0051536;GO:0051539;GO:0051540;GO:0051716;GO:0071214;GO:0071478;GO:0071482;GO:0071704;GO:0090304;GO:0104004;GO:0140097;GO:1901360
k141_101903_35	GO:0003674;GO:0003824;GO:0004108;GO:0006082;GO:0006091;GO:0006113;GO:0006629;GO:0006631;GO:0008150;GO:0008152;GO:0009987;GO:0015980;GO:0016740;GO:0016746;GO:0016829;GO:0016830;GO:0016833;GO:0016999;GO:0017144;GO:0019541;GO:0019679;GO:0019752;GO:0032787;GO:0036440;GO:0043436;GO:0044237;GO:0044238;GO:0044255;GO:0044281;GO:0046459;GO:0046912;GO:0050440;GO:0055114;GO:0071704
k141_392629_2	GO:0002790;GO:0005575;GO:0005623;GO:0005886;GO:0006810;GO:0008104;GO:0008150;GO:0009297;GO:0009306;GO:0009987;GO:0015031;GO:0015628;GO:0015833;GO:0016020;GO:0016043;GO:0022607;GO:0030030;GO:0030031;GO:0032940;GO:0033036;GO:0042886;GO:0043711;GO:0044085;GO:0044464;GO:0045184;GO:0046903;GO:0051179;GO:0051234;GO:0055085;GO:0071702;GO:0071705;GO:0071806;GO:0071840;GO:0071944;GO:0098776
k141_26457_7	GO:0003674;GO:0003824;GO:0004735;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006082;GO:0006520;GO:0006560;GO:0006561;GO:0006807;GO:0008150;GO:0008152;GO:0008652;GO:0009058;GO:0009064;GO:0009084;GO:0009987;GO:0016053;GO:0016491;GO:0016645;GO:0016646;GO:0017144;GO:0018130;GO:0019752;GO:0042802;GO:0043436;GO:0044237;GO:0044238;GO:0044249;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046394;GO:0046483;GO:0055114;GO:0055129;GO:0071704;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576;GO:1901605;GO:1901607
k141_26457_16	GO:0000287;GO:0003674;GO:0003824;GO:0004588;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006206;GO:0006207;GO:0006220;GO:0006221;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009112;GO:0009117;GO:0009165;GO:0009218;GO:0009220;GO:0009259;GO:0009260;GO:0009987;GO:0016740;GO:0016757;GO:0016763;GO:0018130;GO:0019438;GO:0019637;GO:0019693;GO:0019856;GO:0034641;GO:0034654;GO:0043167;GO:0043169;GO:0044237;GO:0044238;GO:0044249;GO:0044271;GO:0044281;GO:0044424;GO:0044444;GO:0044464;GO:0046112;GO:0046390;GO:0046483;GO:0046872;GO:0055086;GO:0071704;GO:0072527;GO:0072528;GO:0090407;GO:1901135;GO:1901137;GO:1901293;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576
k141_466406_1	GO:0003674;GO:0003824;GO:0005215;GO:0005575;GO:0005622;GO:0005623;GO:0005886;GO:0006810;GO:0008150;GO:0009898;GO:0015232;GO:0015886;GO:0016020;GO:0016021;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0019897;GO:0019898;GO:0022857;GO:0031224;GO:0031234;GO:0032991;GO:0042623;GO:0043190;GO:0044424;GO:0044425;GO:0044459;GO:0044464;GO:0051179;GO:0051181;GO:0051184;GO:0051234;GO:0055085;GO:0071702;GO:0071705;GO:0071944;GO:0098533;GO:0098552;GO:0098562;GO:0098796;GO:0098797;GO:1901678;GO:1902494;GO:1902495;GO:1904949;GO:1990351
k141_317871_1	GO:0000166;GO:0003674;GO:0003676;GO:0003677;GO:0003824;GO:0003909;GO:0003911;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006260;GO:0006266;GO:0006281;GO:0006284;GO:0006288;GO:0006310;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0016874;GO:0016886;GO:0033554;GO:0034641;GO:0034645;GO:0036094;GO:0043167;GO:0043168;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0048037;GO:0050662;GO:0050896;GO:0051103;GO:0051287;GO:0051716;GO:0070403;GO:0071704;GO:0090304;GO:0097159;GO:0140097;GO:1901265;GO:1901360;GO:1901363;GO:1901576
k141_175012_8	GO:0002949;GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006508;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0008233;GO:0008237;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016787;GO:0019538;GO:0034470;GO:0034641;GO:0034660;GO:0042802;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0070011;GO:0070525;GO:0071704;GO:0090304;GO:0140096;GO:1901360;GO:1901564
k141_317927_4	GO:0000287;GO:0003674;GO:0003824;GO:0005488;GO:0006766;GO:0006767;GO:0006771;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009110;GO:0009231;GO:0009987;GO:0016311;GO:0016787;GO:0016788;GO:0016791;GO:0017144;GO:0018130;GO:0022611;GO:0032502;GO:0034641;GO:0042364;GO:0042578;GO:0042726;GO:0042727;GO:0043167;GO:0043169;GO:0043726;GO:0044237;GO:0044249;GO:0044271;GO:0044281;GO:0044283;GO:0046483;GO:0046872;GO:0071704;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576
k141_102615_1	GO:0003674;GO:0003824;GO:0003916;GO:0003917;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006265;GO:0006725;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0009987;GO:0016043;GO:0016853;GO:0034641;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0051276;GO:0071103;GO:0071704;GO:0071840;GO:0090304;GO:0140097;GO:1901360
k141_318301_5	GO:0000018;GO:0000229;GO:0000785;GO:0000786;GO:0000787;GO:0000789;GO:0000976;GO:0000984;GO:0000985;GO:0001017;GO:0001046;GO:0001047;GO:0001067;GO:0001121;GO:0001130;GO:0001131;GO:0001140;GO:0001216;GO:0001217;GO:0003674;GO:0003676;GO:0003677;GO:0003690;GO:0003700;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005694;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006355;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008301;GO:0009058;GO:0009059;GO:0009314;GO:0009628;GO:0009889;GO:0009890;GO:0009891;GO:0009892;GO:0009893;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0010557;GO:0010558;GO:0010604;GO:0010605;GO:0010628;GO:0010629;GO:0016032;GO:0016070;GO:0018130;GO:0019042;GO:0019045;GO:0019046;GO:0019219;GO:0019222;GO:0019438;GO:0031323;GO:0031324;GO:0031325;GO:0031326;GO:0031327;GO:0031328;GO:0031421;GO:0032359;GO:0032774;GO:0032991;GO:0032993;GO:0034641;GO:0034645;GO:0034654;GO:0042802;GO:0042803;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043565;GO:0044212;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044374;GO:0044403;GO:0044419;GO:0044422;GO:0044424;GO:0044427;GO:0044444;GO:0044446;GO:0044464;GO:0044815;GO:0045892;GO:0045893;GO:0045911;GO:0045934;GO:0045935;GO:0046483;GO:0046983;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0050789;GO:0050794;GO:0050896;GO:0051052;GO:0051054;GO:0051171;GO:0051172;GO:0051173;GO:0051252;GO:0051253;GO:0051254;GO:0051704;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0090304;GO:0097159;GO:0097659;GO:0140110;GO:1901360;GO:1901362;GO:1901363;GO:1901576;GO:1902679;GO:1902680;GO:1903506;GO:1903507;GO:1903508;GO:1990837;GO:2000112;GO:2000113;GO:2001141
k141_318301_7	GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006464;GO:0006479;GO:0006480;GO:0006807;GO:0008150;GO:0008152;GO:0008168;GO:0008170;GO:0008213;GO:0008276;GO:0008757;GO:0009987;GO:0016278;GO:0016279;GO:0016740;GO:0016741;GO:0018011;GO:0018012;GO:0018022;GO:0018023;GO:0018193;GO:0018194;GO:0018205;GO:0019538;GO:0031365;GO:0032259;GO:0036211;GO:0043170;GO:0043412;GO:0043414;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044424;GO:0044444;GO:0044464;GO:0071704;GO:0140096;GO:1901564
k141_318301_23	GO:0000271;GO:0003674;GO:0003824;GO:0005975;GO:0005976;GO:0006629;GO:0008150;GO:0008152;GO:0008194;GO:0008610;GO:0008653;GO:0008919;GO:0009058;GO:0009059;GO:0009103;GO:0009244;GO:0009311;GO:0009312;GO:0009987;GO:0016051;GO:0016740;GO:0016757;GO:0016758;GO:0033692;GO:0034637;GO:0034645;GO:0035251;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044255;GO:0044260;GO:0044262;GO:0044264;GO:0046401;GO:0046527;GO:0071704;GO:1901135;GO:1901137;GO:1901576;GO:1903509
k141_318301_24	GO:0003674;GO:0003824;GO:0006793;GO:0006796;GO:0008150;GO:0008152;GO:0009987;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0044237
k141_318301_34	GO:0003674;GO:0003824;GO:0006793;GO:0006796;GO:0008150;GO:0008152;GO:0009987;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0044237
k141_318301_52	GO:0003674;GO:0003678;GO:0003824;GO:0004003;GO:0004386;GO:0006139;GO:0006259;GO:0006260;GO:0006261;GO:0006268;GO:0006725;GO:0006807;GO:0006996;GO:0007049;GO:0008026;GO:0008094;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009314;GO:0009628;GO:0009987;GO:0016043;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0022402;GO:0032392;GO:0032508;GO:0034641;GO:0034645;GO:0042623;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044786;GO:0044787;GO:0046483;GO:0050896;GO:0051276;GO:0070035;GO:0071103;GO:0071704;GO:0071840;GO:0090304;GO:0140097;GO:1901360;GO:1901576
k141_103533_1	GO:0005575;GO:0005623;GO:0008150;GO:0009279;GO:0009987;GO:0016020;GO:0019867;GO:0030312;GO:0030313;GO:0031224;GO:0031230;GO:0031241;GO:0031246;GO:0031975;GO:0032153;GO:0044425;GO:0044462;GO:0044464;GO:0051301;GO:0071944;GO:0098552
k141_103533_2	GO:0003674;GO:0005215;GO:0005488;GO:0005515;GO:0005575;GO:0005623;GO:0006810;GO:0008104;GO:0008150;GO:0009719;GO:0009987;GO:0010033;GO:0010243;GO:0015031;GO:0015833;GO:0015893;GO:0017038;GO:0019904;GO:0030288;GO:0030313;GO:0031975;GO:0032153;GO:0032991;GO:0033036;GO:0042221;GO:0042493;GO:0042597;GO:0042886;GO:0042891;GO:0043213;GO:0044464;GO:0044877;GO:0045184;GO:0046677;GO:0046678;GO:0050896;GO:0051179;GO:0051234;GO:0051716;GO:0070887;GO:0071236;GO:0071237;GO:0071310;GO:0071417;GO:0071495;GO:0071702;GO:0071705;GO:1901652;GO:1901653;GO:1901698;GO:1901699;GO:1901700;GO:1901701
k141_104296_24	GO:0005575;GO:0005623;GO:0009279;GO:0016020;GO:0019867;GO:0030312;GO:0030313;GO:0031975;GO:0044462;GO:0044464;GO:0071944
k141_469349_2	GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006457;GO:0006950;GO:0006974;GO:0008150;GO:0009266;GO:0009408;GO:0009628;GO:0009987;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0033554;GO:0042623;GO:0042802;GO:0044424;GO:0044444;GO:0044464;GO:0050896;GO:0051716
k141_469349_6	GO:0002097;GO:0002098;GO:0002143;GO:0003674;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0034227;GO:0034470;GO:0034641;GO:0034660;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0046483;GO:0071704;GO:0090304;GO:0097163;GO:0140104;GO:1901360
k141_469349_8	GO:0002097;GO:0002098;GO:0002143;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0032991;GO:0034227;GO:0034470;GO:0034641;GO:0034660;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044445;GO:0044464;GO:0046483;GO:0071704;GO:0090304;GO:1901360;GO:1902494;GO:1990228;GO:1990234
k141_469349_9	GO:0002097;GO:0002098;GO:0002143;GO:0003674;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006790;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0019417;GO:0032991;GO:0034227;GO:0034470;GO:0034641;GO:0034660;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044445;GO:0044464;GO:0046483;GO:0055114;GO:0071704;GO:0090304;GO:0097163;GO:0140104;GO:1901360;GO:1902494;GO:1990228;GO:1990234
k141_469349_10	GO:0005575;GO:0005623;GO:0005886;GO:0008150;GO:0016020;GO:0016021;GO:0019222;GO:0030162;GO:0031224;GO:0044425;GO:0044464;GO:0050789;GO:0051171;GO:0051246;GO:0060255;GO:0065007;GO:0071944;GO:0080090
k141_105059_1	GO:0003674;GO:0003824;GO:0016787;GO:0016817;GO:0016818
k141_105059_57	GO:0003674;GO:0003824;GO:0005488;GO:0005506;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005975;GO:0006629;GO:0006643;GO:0006644;GO:0006664;GO:0006793;GO:0006796;GO:0008150;GO:0008152;GO:0008270;GO:0008610;GO:0008654;GO:0008759;GO:0009058;GO:0009245;GO:0009247;GO:0009311;GO:0009312;GO:0009987;GO:0016051;GO:0016787;GO:0016810;GO:0016811;GO:0019213;GO:0019637;GO:0043167;GO:0043169;GO:0044237;GO:0044238;GO:0044249;GO:0044255;GO:0044424;GO:0044464;GO:0046467;GO:0046493;GO:0046872;GO:0046914;GO:0071704;GO:0090407;GO:1901135;GO:1901137;GO:1901269;GO:1901271;GO:1901576;GO:1903509
